X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24
808	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
809	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
810	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
811	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
812	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
813	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
814	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
815	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
816	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
817	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
818	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
819	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
820	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
821	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
822	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
823	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
824	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
825	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
826	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
827	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
828	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
829	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
830	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
831	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
832	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
833	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
834	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
835	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
836	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
837	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
838	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
839	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
840	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
841	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
842	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
843	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
844	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
845	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
846	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
847	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
848	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
849	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
850	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
851	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
852	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
853	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
854	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
855	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
856	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
857	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
858	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
859	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
860	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
861	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
862	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
863	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
864	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
865	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
866	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
867	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
868	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
869	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
870	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
871	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
872	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
873	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
874	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
875	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
876	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
877	2.107482	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455
878	4.15597671855619	4.44659830360421	4.1605184065194	1.95488497459121	2.42056618424627	0.441076329377796	0.0190739559605628	0.807813057328957	0.594046175074233	0.0572528191492278	1.6868680696797	1.59694416799301	2.76138068011782	1.29990731633045	2.07767456230513	2.10218077552879	1.07525508983723	0.113254571249052	0.674343101022975	1.11421821276141	1.34872556977038	3.16969673692851	3.27081935154455	3.39215753300663
